mul.tree	h1.node	h2.node	score	labeled.tree
1042	<16>	<17>	64442	(((DMELA,BMORI)<1>,((VDEST+,MOCCI+)<2>,((ISCAP+,HLONG+)<3>,(((LPOLY+,(CROTU+,TGIGA+)<4>)<5>,(CSCUL+,(((SMIMO+,LHESP+)<6>,(ABRUE+,(NCLAV+,TANTI+)<7>)<8>)<9>,LRECL+)<10>)<11>)<12>,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>,((VDEST*,MOCCI*)<18>,((ISCAP*,HLONG*)<19>,(((LPOLY*,(CROTU*,TGIGA*)<20>)<21>,(CSCUL*,(((SMIMO*,LHESP*)<22>,(ABRUE*,(NCLAV*,TANTI*)<23>)<24>)<25>,LRECL*)<26>)<27>)<28>,(SSCAB*,TURTI*)<29>)<30>)<31>)<32>)<33>
316	CSCUL	DMELA	64458	(((DMELA,CSCUL*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
899	<9>	TGIGA	64458	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,(TGIGA,((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>)<8>)<9>)<10>,(CSCUL,(((SMIMO+,LHESP+)<11>,(ABRUE+,(NCLAV+,TANTI+)<12>)<13>)<14>,LRECL)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>)<22>
141	ISCAP	DMELA	64462	(((DMELA,ISCAP*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP+,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
478	NCLAV	<5>	64462	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,NCLAV*)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV+,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
176	HLONG	DMELA	64468	(((DMELA,HLONG*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG+)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
728	<3>	<16>	64472	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP+,HLONG+)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,(ISCAP*,HLONG*)<17>)<18>)<19>
351	SMIMO	DMELA	64479	(((DMELA,SMIMO*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO+,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
596	TURTI	DMELA	64479	(((DMELA,TURTI*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI+)<14>)<15>)<16>)<17>)<18>
930	<10>	<1>	64480	(((DMELA,BMORI)<1>,(((SMIMO*,LHESP*)<2>,(ABRUE*,(NCLAV*,TANTI*)<3>)<4>)<5>,LRECL*)<6>)<7>,((VDEST,MOCCI)<8>,((ISCAP,HLONG)<9>,(((LPOLY,(CROTU,TGIGA)<10>)<11>,(CSCUL,(((SMIMO+,LHESP+)<12>,(ABRUE+,(NCLAV+,TANTI+)<13>)<14>)<15>,LRECL+)<16>)<17>)<18>,(SSCAB,TURTI)<19>)<20>)<21>)<22>)<23>
794	<6>	DMELA	64481	(((DMELA,(SMIMO*,LHESP*)<1>)<2>,BMORI)<3>,((VDEST,MOCCI)<4>,((ISCAP,HLONG)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(((SMIMO+,LHESP+)<8>,(ABRUE,(NCLAV,TANTI)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
464	NCLAV	TGIGA	64485	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,(TGIGA,NCLAV*)<4>)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV+,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
730	<4>	DMELA	64488	(((DMELA,(CROTU*,TGIGA*)<1>)<2>,BMORI)<3>,((VDEST,MOCCI)<4>,((ISCAP,HLONG)<5>,(((LPOLY,(CROTU+,TGIGA+)<6>)<7>,(CSCUL,(((SMIMO,LHESP)<8>,(ABRUE,(NCLAV,TANTI)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
983	<13>	DMELA	64489	(((DMELA,(SSCAB*,TURTI*)<1>)<2>,BMORI)<3>,((VDEST,MOCCI)<4>,((ISCAP,HLONG)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(((SMIMO,LHESP)<8>,(ABRUE,(NCLAV,TANTI)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB+,TURTI+)<15>)<16>)<17>)<18>)<19>
561	SSCAB	DMELA	64490	(((DMELA,SSCAB*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB+,TURTI)<14>)<15>)<16>)<17>)<18>
491	TANTI	DMELA	64492	(((DMELA,TANTI*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI+)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
106	MOCCI	DMELA	64496	(((DMELA,MOCCI*)<1>,BMORI)<2>,((VDEST,MOCCI+)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
71	VDEST	DMELA	64497	(((DMELA,VDEST*)<1>,BMORI)<2>,((VDEST+,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
174	ISCAP	<16>	64497	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP+,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,ISCAP*)<17>)<18>
281	TGIGA	DMELA	64498	(((DMELA,TGIGA*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
246	CROTU	DMELA	64499	(((DMELA,CROTU*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU+,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
211	LPOLY	DMELA	64500	(((DMELA,LPOLY*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY+,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
421	ABRUE	DMELA	64500	(((DMELA,ABRUE*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE+,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
386	LHESP	DMELA	64501	(((DMELA,LHESP*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP+)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
526	LRECL	DMELA	64501	(((DMELA,LRECL*)<1>,BMORI)<2>,((VDEST,MOCCI)<3>,((ISCAP,HLONG)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL+)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
868	<8>	TGIGA	64505	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,(TGIGA,(ABRUE*,(NCLAV*,TANTI*)<4>)<5>)<6>)<7>)<8>,(CSCUL,(((SMIMO,LHESP)<9>,(ABRUE+,(NCLAV+,TANTI+)<10>)<11>)<12>,LRECL)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>)<20>
505	TANTI	TANTI	64506	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI+,TANTI*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
940	<10>	<15>	64507	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,(((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO+,LHESP+)<6>,(ABRUE+,(NCLAV+,TANTI+)<7>)<8>)<9>,LRECL+)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>,(((SMIMO*,LHESP*)<16>,(ABRUE*,(NCLAV*,TANTI*)<17>)<18>)<19>,LRECL*)<20>)<21>)<22>)<23>
287	TGIGA	LPOLY	64514	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,TGIGA*)<4>,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
835	<7>	TGIGA	64533	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,(TGIGA,(NCLAV*,TANTI*)<4>)<5>)<6>)<7>,(CSCUL,(((SMIMO,LHESP)<8>,(ABRUE,(NCLAV+,TANTI+)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
435	ABRUE	TANTI	64549	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE+,(NCLAV,(TANTI,ABRUE*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
470	NCLAV	TANTI	64570	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,(TANTI,NCLAV*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
480	NCLAV	<7>	64570	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,((NCLAV+,TANTI)<7>,NCLAV*)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
806	<6>	TANTI	64573	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO+,LHESP+)<6>,(ABRUE,(NCLAV,(TANTI,(SMIMO*,LHESP*)<7>)<8>)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
926	<10>	TGIGA	64582	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,(TGIGA,(((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>,LRECL*)<8>)<9>)<10>)<11>,(CSCUL,(((SMIMO+,LHESP+)<12>,(ABRUE+,(NCLAV+,TANTI+)<13>)<14>)<15>,LRECL+)<16>)<17>)<18>,(SSCAB,TURTI)<19>)<20>)<21>)<22>)<23>
483	NCLAV	<10>	64584	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>,LRECL)<10>,NCLAV*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
482	NCLAV	<9>	64592	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>,NCLAV*)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
413	LHESP	<10>	64596	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP+)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,LHESP*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
400	LHESP	TANTI	64606	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP+)<6>,(ABRUE,(NCLAV,(TANTI,LHESP*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
513	TANTI	<5>	64608	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,TANTI*)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI+)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
625	TURTI	<12>	64608	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,TURTI*)<13>,(SSCAB,TURTI+)<14>)<15>)<16>)<17>)<18>
890	<8>	<17>	64608	(((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE+,(NCLAV+,TANTI+)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>
448	ABRUE	<10>	64614	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE+,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>,ABRUE*)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
447	ABRUE	<9>	64618	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,((((SMIMO,LHESP)<6>,(ABRUE+,(NCLAV,TANTI)<7>)<8>)<9>,ABRUE*)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
295	TGIGA	TANTI	64621	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA+)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,TGIGA*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
289	TGIGA	TGIGA	64627	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,(TGIGA+,TGIGA*)<4>)<5>)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
742	<4>	TANTI	64629	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU+,TGIGA+)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,(CROTU*,TGIGA*)<7>)<8>)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
774	<5>	TANTI	64635	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY+,(CROTU+,TGIGA+)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,(LPOLY*,(CROTU*,TGIGA*)<7>)<8>)<9>)<10>)<11>)<12>,LRECL)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>)<20>
889	<8>	<16>	64636	((DMELA,BMORI)<1>,(((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE+,(NCLAV+,TANTI+)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>)<15>)<16>,(ABRUE*,(NCLAV*,TANTI*)<17>)<18>)<19>)<20>
997	<13>	TANTI	64657	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,(SSCAB*,TURTI*)<7>)<8>)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB+,TURTI+)<15>)<16>)<17>)<18>)<19>
540	LRECL	TANTI	64660	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,LRECL*)<7>)<8>)<9>)<10>,LRECL+)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
155	ISCAP	TANTI	64663	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP+,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,ISCAP*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
618	TURTI	<5>	64663	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,TURTI*)<6>,(CSCUL,(((SMIMO,LHESP)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI+)<14>)<15>)<16>)<17>)<18>
610	TURTI	TANTI	64664	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,TURTI*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI+)<14>)<15>)<16>)<17>)<18>
676	<2>	TANTI	64665	((DMELA,BMORI)<1>,((VDEST+,MOCCI+)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,(VDEST*,MOCCI*)<7>)<8>)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
709	<3>	TANTI	64668	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP+,HLONG+)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,(ISCAP*,HLONG*)<7>)<8>)<9>)<10>)<11>,LRECL)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>
260	CROTU	TANTI	64671	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU+,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,CROTU*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
693	<2>	<14>	64671	((DMELA,BMORI)<1>,((VDEST+,MOCCI+)<2>,((ISCAP,HLONG)<3>,((((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>,LRECL)<10>)<11>)<12>,(SSCAB,TURTI)<13>)<14>,(VDEST*,MOCCI*)<15>)<16>)<17>)<18>)<19>
120	MOCCI	TANTI	64675	((DMELA,BMORI)<1>,((VDEST,MOCCI+)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,MOCCI*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
330	CSCUL	TANTI	64675	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL+,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,CSCUL*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
951	<11>	TGIGA	64675	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,(TGIGA,(CSCUL*,(((SMIMO*,LHESP*)<4>,(ABRUE*,(NCLAV*,TANTI*)<5>)<6>)<7>,LRECL*)<8>)<9>)<10>)<11>)<12>,(CSCUL+,(((SMIMO+,LHESP+)<13>,(ABRUE+,(NCLAV+,TANTI+)<14>)<15>)<16>,LRECL+)<17>)<18>)<19>,(SSCAB,TURTI)<20>)<21>)<22>)<23>)<24>
575	SSCAB	TANTI	64676	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,SSCAB*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB+,TURTI)<14>)<15>)<16>)<17>)<18>
225	LPOLY	TANTI	64677	((DMELA,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY+,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,LPOLY*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
15	DMELA	TANTI	64678	((DMELA+,BMORI)<1>,((VDEST,MOCCI)<2>,((ISCAP,HLONG)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,(CSCUL,(((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,(TANTI,DMELA*)<7>)<8>)<9>)<10>,LRECL)<11>)<12>)<13>,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>
